time,open,high,low,close,volume,spread,source,symbol,timeframe
2026-02-05 12:00:00+00:00,70188.03,70760.14,66552.19,67367.56,87137.0,1800.0,mt5,BTCUSDc,H4
2026-02-05 16:00:00+00:00,67371.75,68555.75,65042.5,65123.51,91500.0,1800.0,mt5,BTCUSDc,H4
2026-02-05 20:00:00+00:00,65126.12,65564.96,62111.7,62790.83,114757.0,1800.0,mt5,BTCUSDc,H4
2026-02-06 00:00:00+00:00,62791.15,65930.31,59779.75,64081.59,120500.0,1800.0,mt5,BTCUSDc,H4
2026-02-06 04:00:00+00:00,64077.13,66726.92,63875.14,64767.68,44156.0,1800.0,mt5,BTCUSDc,H4
2026-02-06 08:00:00+00:00,64764.23,66701.42,64390.81,66537.83,35925.0,1800.0,mt5,BTCUSDc,H4
2026-02-06 12:00:00+00:00,66534.84,69157.39,66016.19,68605.68,62178.0,1800.0,mt5,BTCUSDc,H4
2026-02-06 16:00:00+00:00,68603.32,71462.71,68386.27,70657.01,56290.0,1800.0,mt5,BTCUSDc,H4
2026-02-06 20:00:00+00:00,70659.44,71689.21,69775.39,70521.16,31160.0,1800.0,mt5,BTCUSDc,H4
2026-02-07 00:00:00+00:00,70521.24,70896.04,69660.03,70878.42,25640.0,1800.0,mt5,BTCUSDc,H4
2026-02-07 04:00:00+00:00,70880.7,71657.79,67272.91,68043.32,42918.0,1800.0,mt5,BTCUSDc,H4
2026-02-07 08:00:00+00:00,68049.91,68780.37,67539.01,67927.05,24865.0,1800.0,mt5,BTCUSDc,H4
2026-02-07 12:00:00+00:00,67920.09,69946.01,67845.94,69084.75,37092.0,1800.0,mt5,BTCUSDc,H4
2026-02-07 16:00:00+00:00,69091.64,69851.89,68482.19,69328.0,34559.0,1800.0,mt5,BTCUSDc,H4
2026-02-07 20:00:00+00:00,69305.93,69683.01,68721.3,69240.03,12775.0,1800.0,mt5,BTCUSDc,H4
2026-02-08 00:00:00+00:00,69242.02,69655.16,68833.27,69052.95,13820.0,1800.0,mt5,BTCUSDc,H4
2026-02-08 04:00:00+00:00,69051.96,69662.94,68906.04,69637.9,10121.0,1800.0,mt5,BTCUSDc,H4
2026-02-08 08:00:00+00:00,69638.92,71160.8,69449.28,70931.45,23954.0,1800.0,mt5,BTCUSDc,H4
2026-02-08 12:00:00+00:00,70923.98,71514.19,70639.28,71131.49,20102.0,1800.0,mt5,BTCUSDc,H4
2026-02-08 16:00:00+00:00,71119.58,71474.93,70191.0,71376.33,19203.0,1800.0,mt5,BTCUSDc,H4
2026-02-08 20:00:00+00:00,71371.48,72255.4,69919.77,70273.12,26891.0,1800.0,mt5,BTCUSDc,H4
2026-02-09 00:00:00+00:00,70267.85,71390.51,69996.25,71234.4,29127.0,1800.0,mt5,BTCUSDc,H4
2026-02-09 04:00:00+00:00,71228.39,71288.04,70226.4,70370.41,15663.0,1800.0,mt5,BTCUSDc,H4
2026-02-09 08:00:00+00:00,70369.55,70555.88,68341.72,68861.12,25714.0,1800.0,mt5,BTCUSDc,H4
2026-02-09 12:00:00+00:00,68865.25,69828.9,68227.8,69528.05,38220.0,1800.0,mt5,BTCUSDc,H4
2026-02-09 16:00:00+00:00,69523.23,71042.55,69034.22,70913.96,33750.0,1800.0,mt5,BTCUSDc,H4
2026-02-09 20:00:00+00:00,70912.66,71094.81,69769.41,70105.74,16922.0,1800.0,mt5,BTCUSDc,H4
2026-02-10 00:00:00+00:00,70105.97,70502.98,69148.88,69460.9,16547.0,1800.0,mt5,BTCUSDc,H4
2026-02-10 04:00:00+00:00,69460.06,69869.19,68621.48,68864.08,16325.0,1800.0,mt5,BTCUSDc,H4
2026-02-10 08:00:00+00:00,68865.6,69350.84,68383.34,68458.46,13583.0,1800.0,mt5,BTCUSDc,H4
2026-02-10 12:00:00+00:00,68458.93,69542.85,67849.22,69242.75,38559.0,1800.0,mt5,BTCUSDc,H4
2026-02-10 16:00:00+00:00,69239.4,69964.08,68552.69,69019.76,30424.0,1800.0,mt5,BTCUSDc,H4
2026-02-10 20:00:00+00:00,69023.04,69101.63,68296.9,68794.25,14090.0,1800.0,mt5,BTCUSDc,H4
2026-02-11 00:00:00+00:00,68795.48,69248.48,67951.63,68139.28,14151.0,1800.0,mt5,BTCUSDc,H4
2026-02-11 04:00:00+00:00,68130.1,68278.96,66495.89,66983.06,25484.0,1800.0,mt5,BTCUSDc,H4
2026-02-11 08:00:00+00:00,66980.36,67088.99,66330.29,67021.63,17162.0,1800.0,mt5,BTCUSDc,H4
2026-02-11 12:00:00+00:00,67015.09,68811.13,65703.64,66480.63,56565.0,1800.0,mt5,BTCUSDc,H4
2026-02-11 16:00:00+00:00,66477.75,67812.45,65817.41,67532.04,39277.0,1800.0,mt5,BTCUSDc,H4
2026-02-11 20:00:00+00:00,67530.23,68296.23,66723.6,67016.61,19816.0,1800.0,mt5,BTCUSDc,H4
2026-02-12 00:00:00+00:00,67025.04,67996.73,66988.71,67523.46,16249.0,1800.0,mt5,BTCUSDc,H4
2026-02-12 04:00:00+00:00,67525.11,67635.73,66603.48,67158.11,14945.0,1800.0,mt5,BTCUSDc,H4
2026-02-12 08:00:00+00:00,67153.36,68254.29,66840.55,68021.01,15655.0,1800.0,mt5,BTCUSDc,H4
2026-02-12 12:00:00+00:00,68018.46,68384.32,66955.61,67084.37,34556.0,1800.0,mt5,BTCUSDc,H4
2026-02-12 16:00:00+00:00,67091.66,67205.45,65059.73,65742.25,50849.0,1800.0,mt5,BTCUSDc,H4
2026-02-12 20:00:00+00:00,65744.19,66427.51,65140.84,66213.8,18296.0,1800.0,mt5,BTCUSDc,H4
2026-02-13 00:00:00+00:00,66213.74,66759.63,65794.59,66499.44,15229.0,1800.0,mt5,BTCUSDc,H4
2026-02-13 04:00:00+00:00,66490.65,66625.58,65943.42,66141.75,12997.0,1800.0,mt5,BTCUSDc,H4
2026-02-13 08:00:00+00:00,66141.93,67177.77,66114.19,67113.52,15533.0,1800.0,mt5,BTCUSDc,H4
2026-02-13 12:00:00+00:00,67112.7,69277.61,66804.74,68637.48,43925.0,1800.0,mt5,BTCUSDc,H4
2026-02-13 16:00:00+00:00,68639.99,69442.5,68486.07,68891.26,29425.0,1800.0,mt5,BTCUSDc,H4
2026-02-13 20:00:00+00:00,68903.78,69052.3,68633.7,68806.85,12589.0,1800.0,mt5,BTCUSDc,H4
2026-02-14 00:00:00+00:00,68816.48,69112.09,68710.81,68936.6,7344.0,1800.0,mt5,BTCUSDc,H4
2026-02-14 04:00:00+00:00,68929.87,69301.64,68683.27,69177.31,6405.0,1800.0,mt5,BTCUSDc,H4
2026-02-14 08:00:00+00:00,69170.92,70553.64,69164.21,70449.99,14522.0,1800.0,mt5,BTCUSDc,H4
2026-02-14 12:00:00+00:00,70446.15,70489.67,69164.3,69767.59,16737.0,1800.0,mt5,BTCUSDc,H4
2026-02-14 16:00:00+00:00,69764.5,69898.92,69254.45,69846.47,12033.0,1800.0,mt5,BTCUSDc,H4
2026-02-14 20:00:00+00:00,69837.99,70225.5,69618.57,69792.63,10237.0,1800.0,mt5,BTCUSDc,H4
2026-02-15 00:00:00+00:00,69793.24,69959.49,69199.18,69925.45,12486.0,1800.0,mt5,BTCUSDc,H4
2026-02-15 04:00:00+00:00,69928.28,70897.71,69914.91,70785.7,12767.0,1800.0,mt5,BTCUSDc,H4
2026-02-15 08:00:00+00:00,70779.85,70937.11,70123.94,70257.92,11538.0,1800.0,mt5,BTCUSDc,H4
2026-02-15 12:00:00+00:00,70255.32,70391.35,68728.53,69057.83,19351.0,1800.0,mt5,BTCUSDc,H4
2026-02-15 16:00:00+00:00,69055.19,69066.41,68027.23,68241.0,18236.0,1800.0,mt5,BTCUSDc,H4
2026-02-15 20:00:00+00:00,68241.42,69043.31,68071.02,68788.0,12384.0,1800.0,mt5,BTCUSDc,H4
2026-02-16 00:00:00+00:00,68786.12,69027.04,68107.09,68382.82,12309.0,1800.0,mt5,BTCUSDc,H4
2026-02-16 04:00:00+00:00,68388.14,68855.42,68177.2,68532.71,9181.0,1800.0,mt5,BTCUSDc,H4
2026-02-16 08:00:00+00:00,68533.71,69027.93,68297.24,68755.05,10584.0,1800.0,mt5,BTCUSDc,H4
2026-02-16 12:00:00+00:00,68751.11,70099.81,67236.47,67505.24,34980.0,1800.0,mt5,BTCUSDc,H4
2026-02-16 16:00:00+00:00,67506.36,68209.15,67460.07,67883.69,14241.0,1800.0,mt5,BTCUSDc,H4
2026-02-16 20:00:00+00:00,67881.07,68951.63,67769.31,68845.39,11572.0,1800.0,mt5,BTCUSDc,H4
2026-02-17 00:00:00+00:00,68845.73,69210.29,68332.52,68436.8,14291.0,1800.0,mt5,BTCUSDc,H4
2026-02-17 04:00:00+00:00,68436.07,68668.13,67843.2,68351.15,11316.0,1800.0,mt5,BTCUSDc,H4
2026-02-17 08:00:00+00:00,68356.93,68444.76,67633.62,67805.82,11025.0,1800.0,mt5,BTCUSDc,H4
2026-02-17 12:00:00+00:00,67806.84,68341.0,66558.86,67349.33,31322.0,1800.0,mt5,BTCUSDc,H4
2026-02-17 16:00:00+00:00,67350.03,68204.24,66834.17,67758.03,29856.0,1800.0,mt5,BTCUSDc,H4
2026-02-17 20:00:00+00:00,67758.08,67897.48,67332.18,67469.56,11264.0,1800.0,mt5,BTCUSDc,H4
2026-02-18 00:00:00+00:00,67468.75,67658.28,66838.27,67582.98,10636.0,1800.0,mt5,BTCUSDc,H4
2026-02-18 04:00:00+00:00,67584.83,68193.07,67446.02,68067.7,9070.0,1800.0,mt5,BTCUSDc,H4
2026-02-18 08:00:00+00:00,68078.34,68438.66,67049.22,67348.56,12467.0,1800.0,mt5,BTCUSDc,H4
2026-02-18 12:00:00+00:00,67346.93,68324.25,66675.81,67657.97,24951.0,1800.0,mt5,BTCUSDc,H4
2026-02-18 16:00:00+00:00,67657.08,67674.11,65814.88,66137.71,26276.0,1800.0,mt5,BTCUSDc,H4
2026-02-18 20:00:00+00:00,66143.38,66499.93,65982.27,66411.74,11994.0,1800.0,mt5,BTCUSDc,H4
2026-02-19 00:00:00+00:00,66410.3,66974.18,66294.59,66931.61,9935.0,1800.0,mt5,BTCUSDc,H4
2026-02-19 04:00:00+00:00,66931.23,67293.45,66635.68,67164.01,9132.0,1800.0,mt5,BTCUSDc,H4
2026-02-19 08:00:00+00:00,67160.07,67160.07,66428.66,66462.62,10187.0,1800.0,mt5,BTCUSDc,H4
2026-02-19 12:00:00+00:00,66459.59,66733.66,65595.51,66356.93,25777.0,1800.0,mt5,BTCUSDc,H4
2026-02-19 16:00:00+00:00,66355.07,67179.93,65849.13,67018.91,22626.0,1800.0,mt5,BTCUSDc,H4
2026-02-19 20:00:00+00:00,67018.19,67154.88,66605.2,66972.63,10063.0,1800.0,mt5,BTCUSDc,H4
2026-02-20 00:00:00+00:00,66966.4,67489.85,66906.86,67317.6,10112.0,1800.0,mt5,BTCUSDc,H4
2026-02-20 04:00:00+00:00,67316.86,67996.71,67068.11,67800.66,10024.0,1800.0,mt5,BTCUSDc,H4
2026-02-20 08:00:00+00:00,67801.57,68297.9,67257.52,67302.47,10821.0,1800.0,mt5,BTCUSDc,H4
2026-02-20 12:00:00+00:00,67304.0,68094.05,66414.88,67552.53,34115.0,1800.0,mt5,BTCUSDc,H4
2026-02-20 16:00:00+00:00,67562.74,67993.37,66923.44,67613.04,26388.0,1800.0,mt5,BTCUSDc,H4
2026-02-20 20:00:00+00:00,67611.57,68224.17,67485.85,67972.21,9452.0,1800.0,mt5,BTCUSDc,H4
2026-02-21 00:00:00+00:00,67981.37,68090.38,67495.82,67641.14,6669.0,1800.0,mt5,BTCUSDc,H4
2026-02-21 04:00:00+00:00,67647.43,67905.26,67553.44,67834.48,5024.0,1800.0,mt5,BTCUSDc,H4
2026-02-21 08:00:00+00:00,67828.77,68288.19,67776.12,68071.22,6440.0,1800.0,mt5,BTCUSDc,H4
2026-02-21 12:00:00+00:00,68063.0,68694.17,67890.1,68583.75,8259.0,1800.0,mt5,BTCUSDc,H4
2026-02-21 16:00:00+00:00,68587.26,68649.89,68072.35,68529.57,7731.0,1800.0,mt5,BTCUSDc,H4
2026-02-21 20:00:00+00:00,68529.12,68578.18,67871.54,67954.94,6842.0,1800.0,mt5,BTCUSDc,H4
2026-02-22 00:00:00+00:00,67950.33,68209.45,67773.19,68018.3,6875.0,1800.0,mt5,BTCUSDc,H4
2026-02-22 04:00:00+00:00,68020.09,68210.65,67847.01,67981.79,4903.0,1800.0,mt5,BTCUSDc,H4
2026-02-22 08:00:00+00:00,67978.75,68229.67,67887.23,68185.74,4966.0,1800.0,mt5,BTCUSDc,H4
2026-02-22 12:00:00+00:00,68185.7,68219.51,67276.35,67666.63,10107.0,1800.0,mt5,BTCUSDc,H4
2026-02-22 16:00:00+00:00,67667.12,67704.41,67138.79,67388.1,6363.0,1800.0,mt5,BTCUSDc,H4
2026-02-22 20:00:00+00:00,67386.88,67719.31,67304.93,67609.32,6765.0,1800.0,mt5,BTCUSDc,H4
2026-02-23 00:00:00+00:00,67615.81,67649.68,64255.67,64910.95,30433.0,1800.0,mt5,BTCUSDc,H4
2026-02-23 04:00:00+00:00,64939.46,65997.44,64639.42,65925.77,12295.0,1800.0,mt5,BTCUSDc,H4
2026-02-23 08:00:00+00:00,65923.38,66594.66,65540.74,66193.49,12494.0,1800.0,mt5,BTCUSDc,H4
2026-02-23 12:00:00+00:00,66197.78,66508.53,65501.15,65635.2,22830.0,1800.0,mt5,BTCUSDc,H4
2026-02-23 16:00:00+00:00,65636.05,65715.42,64047.65,64275.65,25774.0,1800.0,mt5,BTCUSDc,H4
2026-02-23 20:00:00+00:00,64274.3,65000.55,63851.71,64622.61,12956.0,1800.0,mt5,BTCUSDc,H4
2026-02-24 00:00:00+00:00,64624.06,64983.42,63295.82,63568.3,25139.0,1800.0,mt5,BTCUSDc,H4
2026-02-24 04:00:00+00:00,63568.5,63602.66,62665.58,63152.78,19709.0,1800.0,mt5,BTCUSDc,H4
2026-02-24 08:00:00+00:00,63153.22,63406.77,62904.43,63197.35,12055.0,1800.0,mt5,BTCUSDc,H4
2026-02-24 12:00:00+00:00,63199.51,64029.19,62406.98,63955.59,28074.0,1800.0,mt5,BTCUSDc,H4
2026-02-24 16:00:00+00:00,63957.77,64747.05,63681.17,64438.78,20184.0,1800.0,mt5,BTCUSDc,H4
2026-02-24 20:00:00+00:00,64436.24,64591.15,63791.11,64058.78,10358.0,1800.0,mt5,BTCUSDc,H4
2026-02-25 00:00:00+00:00,64059.65,66308.12,63892.8,65388.96,25387.0,1800.0,mt5,BTCUSDc,H4
2026-02-25 04:00:00+00:00,65385.69,65652.55,64732.64,65018.98,12579.0,1800.0,mt5,BTCUSDc,H4
2026-02-25 08:00:00+00:00,65014.1,65696.68,64941.44,65417.56,10532.0,1800.0,mt5,BTCUSDc,H4
2026-02-25 12:00:00+00:00,65418.8,67593.28,65291.06,67402.5,28721.0,1800.0,mt5,BTCUSDc,H4
2026-02-25 16:00:00+00:00,67401.86,69579.31,67394.71,69041.59,32006.0,1800.0,mt5,BTCUSDc,H4
2026-02-25 20:00:00+00:00,69042.11,70052.69,67582.92,67989.89,25504.0,1800.0,mt5,BTCUSDc,H4
2026-02-26 00:00:00+00:00,67989.26,68715.07,67718.03,68209.52,19355.0,1800.0,mt5,BTCUSDc,H4
2026-02-26 04:00:00+00:00,68209.28,68869.89,67812.28,67834.48,13650.0,1800.0,mt5,BTCUSDc,H4
2026-02-26 08:00:00+00:00,67838.16,68719.26,67772.03,68052.07,12375.0,1800.0,mt5,BTCUSDc,H4
2026-02-26 12:00:00+00:00,68051.98,68298.41,66747.98,67391.78,31054.0,1800.0,mt5,BTCUSDc,H4
2026-02-26 16:00:00+00:00,67392.56,67916.6,66483.35,67579.74,26659.0,1800.0,mt5,BTCUSDc,H4
2026-02-26 20:00:00+00:00,67580.4,67823.05,67136.08,67485.36,10423.0,1800.0,mt5,BTCUSDc,H4
2026-02-27 00:00:00+00:00,67479.9,67709.09,66869.22,67590.56,13996.0,1800.0,mt5,BTCUSDc,H4
2026-02-27 04:00:00+00:00,67590.86,68215.64,67440.73,67672.45,12096.0,1800.0,mt5,BTCUSDc,H4
2026-02-27 08:00:00+00:00,67671.87,68164.78,65944.87,66127.1,20033.0,1800.0,mt5,BTCUSDc,H4
2026-02-27 12:00:00+00:00,66123.75,66345.37,65649.79,66098.6,27337.0,1800.0,mt5,BTCUSDc,H4
2026-02-27 16:00:00+00:00,66097.77,66121.6,65088.97,65365.0,19663.0,1800.0,mt5,BTCUSDc,H4
2026-02-27 20:00:00+00:00,65372.42,65947.28,64894.9,65855.89,11354.0,1800.0,mt5,BTCUSDc,H4
2026-02-28 00:00:00+00:00,65853.85,66024.31,65692.34,65794.21,7310.0,1800.0,mt5,BTCUSDc,H4
2026-02-28 04:00:00+00:00,65788.25,65815.86,63002.43,63814.84,30824.0,1800.0,mt5,BTCUSDc,H4
2026-02-28 08:00:00+00:00,63823.24,64306.89,63345.2,63842.75,17784.0,1800.0,mt5,BTCUSDc,H4
2026-02-28 12:00:00+00:00,63844.9,65363.26,63814.1,64834.94,24751.0,1800.0,mt5,BTCUSDc,H4
2026-02-28 16:00:00+00:00,64831.36,66674.59,64664.95,66343.12,20029.0,1800.0,mt5,BTCUSDc,H4
2026-02-28 20:00:00+00:00,66348.41,67768.14,66173.38,66969.97,22995.0,1800.0,mt5,BTCUSDc,H4
2026-03-01 00:00:00+00:00,66959.27,68208.1,66039.5,67505.9,25131.0,1800.0,mt5,BTCUSDc,H4
2026-03-01 04:00:00+00:00,67506.61,67607.56,66773.97,67136.39,12027.0,1800.0,mt5,BTCUSDc,H4
2026-03-01 08:00:00+00:00,67147.79,67298.4,66202.12,66467.02,13529.0,1800.0,mt5,BTCUSDc,H4
2026-03-01 12:00:00+00:00,66451.86,67365.58,66123.01,66852.24,20792.0,1800.0,mt5,BTCUSDc,H4
2026-03-01 16:00:00+00:00,66855.37,67115.68,65704.94,65951.91,20192.0,1800.0,mt5,BTCUSDc,H4
2026-03-01 20:00:00+00:00,65948.8,66813.89,65018.19,65766.16,22612.0,1800.0,mt5,BTCUSDc,H4
2026-03-02 00:00:00+00:00,65766.34,67113.73,65740.53,66805.47,26515.0,1800.0,mt5,BTCUSDc,H4
2026-03-02 04:00:00+00:00,66811.12,66991.12,65536.81,65996.05,17493.0,1800.0,mt5,BTCUSDc,H4
2026-03-02 08:00:00+00:00,65999.12,66729.44,65632.41,66352.54,18387.0,1800.0,mt5,BTCUSDc,H4
2026-03-02 12:00:00+00:00,66345.61,69628.39,65237.78,69127.88,46360.0,1800.0,mt5,BTCUSDc,H4
2026-03-02 16:00:00+00:00,69116.66,70143.63,68568.27,68965.33,33993.0,1800.0,mt5,BTCUSDc,H4
2026-03-02 20:00:00+00:00,68966.47,69556.95,68575.29,68827.7,19901.0,1800.0,mt5,BTCUSDc,H4
2026-03-03 00:00:00+00:00,68828.61,69256.71,68157.3,68359.96,19400.0,1800.0,mt5,BTCUSDc,H4
2026-03-03 04:00:00+00:00,68362.92,68566.78,67771.43,68162.66,15904.0,1800.0,mt5,BTCUSDc,H4
2026-03-03 08:00:00+00:00,68162.56,68306.51,66295.49,67012.33,25192.0,1800.0,mt5,BTCUSDc,H4
2026-03-03 12:00:00+00:00,67010.37,67975.44,66091.47,67715.35,44227.0,1800.0,mt5,BTCUSDc,H4
2026-03-03 16:00:00+00:00,67712.98,68991.26,67456.71,68440.09,43699.0,1800.0,mt5,BTCUSDc,H4
2026-03-03 20:00:00+00:00,68441.16,68861.4,67802.55,68330.2,16995.0,1800.0,mt5,BTCUSDc,H4
2026-03-04 00:00:00+00:00,68329.54,68909.57,67376.66,67712.84,23731.0,1800.0,mt5,BTCUSDc,H4
2026-03-04 04:00:00+00:00,67714.98,69680.83,67437.69,69479.77,21037.0,1800.0,mt5,BTCUSDc,H4
2026-03-04 08:00:00+00:00,69486.57,71901.28,69120.06,71098.67,36739.0,1800.0,mt5,BTCUSDc,H4
2026-03-04 12:00:00+00:00,71099.07,73497.2,70576.68,73396.48,45769.0,1800.0,mt5,BTCUSDc,H4
2026-03-04 16:00:00+00:00,73394.07,74123.3,72539.19,73670.99,34672.0,1800.0,mt5,BTCUSDc,H4
2026-03-04 20:00:00+00:00,73670.24,73758.89,72307.94,72681.73,17118.0,1800.0,mt5,BTCUSDc,H4
2026-03-05 00:00:00+00:00,72684.61,73351.12,72337.17,72517.42,19125.0,1800.0,mt5,BTCUSDc,H4
2026-03-05 04:00:00+00:00,72516.49,73109.8,71783.09,72064.03,16230.0,1800.0,mt5,BTCUSDc,H4
2026-03-05 08:00:00+00:00,72062.34,73578.31,71758.6,72926.07,22635.0,1800.0,mt5,BTCUSDc,H4
2026-03-05 12:00:00+00:00,72932.31,73091.98,71161.56,71662.45,37363.0,1800.0,mt5,BTCUSDc,H4
2026-03-05 16:00:00+00:00,71650.97,71662.44,70641.61,70895.67,29116.0,1800.0,mt5,BTCUSDc,H4
2026-03-05 20:00:00+00:00,70904.79,71578.48,70763.76,70865.92,14991.0,1800.0,mt5,BTCUSDc,H4
2026-03-06 00:00:00+00:00,70875.12,71427.19,70370.34,71074.82,16357.0,1800.0,mt5,BTCUSDc,H4
2026-03-06 04:00:00+00:00,71069.2,71200.0,70124.06,71060.33,15969.0,1800.0,mt5,BTCUSDc,H4
2026-03-06 08:00:00+00:00,71058.15,71070.91,70186.81,70217.21,15863.0,1800.0,mt5,BTCUSDc,H4
2026-03-06 12:00:00+00:00,70217.22,70354.95,68150.09,68491.58,40932.0,1800.0,mt5,BTCUSDc,H4
2026-03-06 16:00:00+00:00,68492.52,68790.35,67726.76,68116.95,26317.0,1800.0,mt5,BTCUSDc,H4
2026-03-06 20:00:00+00:00,68111.81,68438.01,67745.97,68108.12,12023.0,1800.0,mt5,BTCUSDc,H4
2026-03-07 00:00:00+00:00,68107.1,68547.53,68033.45,68080.84,8258.0,1800.0,mt5,BTCUSDc,H4
2026-03-07 04:00:00+00:00,68086.94,68149.63,67425.5,67834.0,10094.0,1800.0,mt5,BTCUSDc,H4
2026-03-07 08:00:00+00:00,67833.92,68241.84,67689.51,68011.81,8475.0,1800.0,mt5,BTCUSDc,H4
2026-03-07 12:00:00+00:00,68011.87,68091.25,67600.19,67871.16,9067.0,1800.0,mt5,BTCUSDc,H4
2026-03-07 16:00:00+00:00,67873.41,67946.28,66888.12,67076.54,10501.0,1800.0,mt5,BTCUSDc,H4
2026-03-07 20:00:00+00:00,67075.51,67478.89,67059.96,67265.86,8876.0,1800.0,mt5,BTCUSDc,H4
2026-03-08 00:00:00+00:00,67262.94,67488.01,66785.86,66996.37,9893.0,1800.0,mt5,BTCUSDc,H4
2026-03-08 04:00:00+00:00,66994.09,67457.25,66534.82,67294.84,10314.0,1800.0,mt5,BTCUSDc,H4
2026-03-08 08:00:00+00:00,67294.31,68191.65,67140.04,67509.2,12225.0,1800.0,mt5,BTCUSDc,H4
2026-03-08 12:00:00+00:00,67498.16,67635.22,66778.35,67200.14,16337.0,1800.0,mt5,BTCUSDc,H4
2026-03-08 16:00:00+00:00,67197.19,67475.69,66733.78,67317.31,11959.0,1800.0,mt5,BTCUSDc,H4
2026-03-08 20:00:00+00:00,67314.34,67521.94,65608.01,65971.88,22555.0,1800.0,mt5,BTCUSDc,H4
2026-03-09 00:00:00+00:00,65972.11,67669.98,65800.04,67186.4,28704.0,1800.0,mt5,BTCUSDc,H4
2026-03-09 04:00:00+00:00,67191.56,68053.61,66855.21,67524.21,19575.0,1800.0,mt5,BTCUSDc,H4
2026-03-09 08:00:00+00:00,67527.93,68458.77,67320.91,67738.98,20152.0,1800.0,mt5,BTCUSDc,H4
2026-03-09 12:00:00+00:00,67740.81,69502.22,67731.16,68881.6,32654.0,1800.0,mt5,BTCUSDc,H4
2026-03-09 16:00:00+00:00,68886.44,69542.04,68234.1,68996.75,25390.0,1800.0,mt5,BTCUSDc,H4
2026-03-09 20:00:00+00:00,69009.22,69160.92,68377.81,68429.31,12663.0,1800.0,mt5,BTCUSDc,H4
2026-03-10 00:00:00+00:00,68428.97,70588.82,68382.78,69431.46,20894.0,1800.0,mt5,BTCUSDc,H4
2026-03-10 04:00:00+00:00,69430.92,70538.93,69429.98,70401.49,16221.0,1800.0,mt5,BTCUSDc,H4
2026-03-10 08:00:00+00:00,70409.88,71300.22,70355.73,70601.69,17718.0,1800.0,mt5,BTCUSDc,H4
2026-03-10 12:00:00+00:00,70602.65,71785.58,69222.87,71340.12,37609.0,1800.0,mt5,BTCUSDc,H4
2026-03-10 16:00:00+00:00,71342.53,71738.94,69718.34,70047.55,32839.0,1800.0,mt5,BTCUSDc,H4
2026-03-10 20:00:00+00:00,70044.31,70429.69,69434.95,69947.32,12443.0,1800.0,mt5,BTCUSDc,H4
2026-03-11 00:00:00+00:00,69954.4,70178.01,69489.5,69551.07,13669.0,1800.0,mt5,BTCUSDc,H4
2026-03-11 04:00:00+00:00,69552.93,70288.5,69377.47,69650.23,12797.0,1800.0,mt5,BTCUSDc,H4
2026-03-11 08:00:00+00:00,69650.74,69789.84,69121.13,69184.73,12865.0,1800.0,mt5,BTCUSDc,H4
2026-03-11 12:00:00+00:00,69174.65,71092.55,68963.84,70242.92,38601.0,1800.0,mt5,BTCUSDc,H4
2026-03-11 16:00:00+00:00,70242.77,71336.52,70161.1,70650.13,25253.0,1800.0,mt5,BTCUSDc,H4
2026-03-11 20:00:00+00:00,70649.17,70973.56,70120.82,70201.31,11285.0,1800.0,mt5,BTCUSDc,H4
2026-03-12 00:00:00+00:00,70203.12,70353.94,69215.51,69441.96,14219.0,1800.0,mt5,BTCUSDc,H4
2026-03-12 04:00:00+00:00,69441.72,69856.3,69191.41,69816.61,10289.0,1800.0,mt5,BTCUSDc,H4
2026-03-12 08:00:00+00:00,69818.04,70814.01,69570.8,70431.11,14142.0,1800.0,mt5,BTCUSDc,H4
2026-03-12 12:00:00+00:00,70439.87,70687.48,69345.54,70324.25,31556.0,1800.0,mt5,BTCUSDc,H4
2026-03-12 16:00:00+00:00,70325.05,70586.94,69763.95,70448.69,23360.0,1800.0,mt5,BTCUSDc,H4
2026-03-12 20:00:00+00:00,70443.33,70756.56,70000.19,70523.87,11036.0,1800.0,mt5,BTCUSDc,H4
2026-03-13 00:00:00+00:00,70520.46,72004.25,70386.25,71390.67,22341.0,1800.0,mt5,BTCUSDc,H4
2026-03-13 04:00:00+00:00,71390.74,71688.24,71174.46,71630.98,11752.0,1800.0,mt5,BTCUSDc,H4
2026-03-13 08:00:00+00:00,71628.78,72605.12,71379.8,72241.47,15311.0,1800.0,mt5,BTCUSDc,H4
2026-03-13 12:00:00+00:00,72237.59,73939.49,71739.24,71841.41,35292.0,1800.0,mt5,BTCUSDc,H4
2026-03-13 16:00:00+00:00,71843.73,72262.03,70838.17,71191.37,24020.0,1800.0,mt5,BTCUSDc,H4
2026-03-13 20:00:00+00:00,71194.38,71491.5,70544.07,70935.24,10895.0,1800.0,mt5,BTCUSDc,H4
2026-03-14 00:00:00+00:00,70937.72,71183.38,70466.58,71077.33,9155.0,1800.0,mt5,BTCUSDc,H4
2026-03-14 04:00:00+00:00,71076.55,71310.22,70301.97,70606.77,9300.0,1800.0,mt5,BTCUSDc,H4
2026-03-14 08:00:00+00:00,70609.52,70791.6,70382.25,70742.87,7109.0,1800.0,mt5,BTCUSDc,H4
2026-03-14 12:00:00+00:00,70747.19,70955.79,70485.87,70592.24,7328.0,1800.0,mt5,BTCUSDc,H4
2026-03-14 16:00:00+00:00,70592.98,70748.65,70485.96,70698.45,5392.0,1800.0,mt5,BTCUSDc,H4
2026-03-14 20:00:00+00:00,70698.71,71267.37,70644.84,71212.75,7124.0,1800.0,mt5,BTCUSDc,H4
